3.725391e+04	8.493752e-03
3.725977e+04	5.124480e-03
3.726562e+04	5.873477e-03
3.727148e+04	5.338656e-03
3.727734e+04	7.328358e-03
3.728320e+04	1.026200e-02
3.728906e+04	6.727926e-03
3.729492e+04	7.749801e-03
3.730078e+04	1.089034e-02
3.730664e+04	5.174965e-03
3.731250e+04	5.177808e-03
3.731836e+04	5.398988e-03
3.732422e+04	6.323807e-03
3.733008e+04	8.707764e-03
3.733594e+04	7.173605e-03
3.734180e+04	7.223924e-03
3.734766e+04	9.332092e-03
3.735352e+04	6.797479e-03
3.735938e+04	5.468483e-03
3.736523e+04	5.533416e-03
3.737109e+04	5.954632e-03
3.737695e+04	8.547070e-03
3.738281e+04	8.990128e-03
3.738867e+04	6.864316e-03
3.739453e+04	1.039020e-02
3.740039e+04	5.485523e-03
3.740625e+04	6.065776e-03
3.741211e+04	5.664352e-03
3.741797e+04	6.035950e-03
3.742383e+04	7.323250e-03
3.742969e+04	9.263223e-03
3.743555e+04	7.254979e-03
3.744141e+04	9.190965e-03
3.744727e+04	7.976391e-03
3.745312e+04	5.011159e-03
3.745898e+04	5.939398e-03
3.746484e+04	6.067968e-03
3.747070e+04	7.730251e-03
3.747656e+04	1.069299e-02
3.748242e+04	6.991836e-03
3.748828e+04	7.450060e-03
3.749414e+04	8.050305e-03
3.750000e+04	5.261886e-03
3.750586e+04	5.973721e-03
3.751172e+04	5.476729e-03
3.751758e+04	6.877169e-03
3.752344e+04	1.046968e-02
3.752930e+04	5.715723e-03
3.753516e+04	7.225474e-03
3.754102e+04	9.915931e-03
3.754688e+04	4.951529e-03
3.755273e+04	5.680797e-03
3.755859e+04	6.272509e-03
3.756445e+04	7.703215e-03
3.757031e+04	1.009811e-02
3.757617e+04	7.433348e-03
3.758203e+04	8.156916e-03
3.758789e+04	9.914409e-03
3.759375e+04	4.375770e-03
3.759961e+04	6.312407e-03
3.760547e+04	6.144971e-03
3.761133e+04	6.547476e-03
3.761719e+04	8.974773e-03
3.762305e+04	8.164393e-03
3.762891e+04	6.463973e-03
3.763477e+04	9.319064e-03
3.764062e+04	5.874346e-03
3.764648e+04	5.964935e-03
3.765234e+04	6.846083e-03
3.765820e+04	6.418459e-03
3.766406e+04	8.060360e-03
3.766992e+04	8.505408e-03
3.767578e+04	6.833186e-03
3.768164e+04	9.547468e-03
3.768750e+04	5.962109e-03
3.769336e+04	5.844483e-03
3.769922e+04	5.928766e-03
3.770508e+04	6.011907e-03
3.771094e+04	7.760140e-03
3.771680e+04	1.037355e-02
3.772266e+04	6.344155e-03
3.772852e+04	8.089947e-03
3.773438e+04	7.873317e-03
3.774023e+04	4.360579e-03
3.774609e+04	5.773312e-03
3.775195e+04	5.984864e-03
3.775781e+04	7.463840e-03
3.776367e+04	1.183261e-02
3.776953e+04	6.638896e-03
3.777539e+04	9.078416e-03
3.778125e+04	7.277263e-03
3.778711e+04	4.944765e-03
3.779297e+04	6.406387e-03
3.779883e+04	7.246312e-03
3.780469e+04	7.731678e-03
3.781055e+04	1.150063e-02
3.781641e+04	5.410055e-03
3.782227e+04	8.935770e-03
3.782812e+04	8.528982e-03
3.783398e+04	4.999928e-03
3.783984e+04	5.882346e-03
3.784570e+04	5.911532e-03
3.785156e+04	6.977999e-03
3.785742e+04	1.164026e-02
3.786328e+04	7.572085e-03
3.786914e+04	6.937610e-03
3.787500e+04	9.984569e-03
3.788086e+04	4.466327e-03
3.788672e+04	5.697917e-03
3.789258e+04	6.140734e-03
3.789844e+04	7.979277e-03
3.790430e+04	9.360114e-03
3.791016e+04	8.085110e-03
3.791602e+04	7.344328e-03
3.792188e+04	1.025483e-02
3.792773e+04	4.454443e-03
3.793359e+04	6.324922e-03
3.793945e+04	6.139016e-03
3.794531e+04	6.422734e-03
3.795117e+04	9.172662e-03
3.795703e+04	9.591965e-03
3.796289e+04	6.774565e-03
3.796875e+04	1.020499e-02
3.797461e+04	6.159748e-03
3.798047e+04	5.660550e-03
3.798633e+04	6.659117e-03
3.799219e+04	5.924079e-03
3.799805e+04	8.946351e-03
3.800391e+04	1.025067e-02
3.800977e+04	6.356360e-03
3.801562e+04	9.435602e-03
3.802148e+04	6.191950e-03
3.802734e+04	5.507329e-03
3.803320e+04	6.524309e-03
3.803906e+04	6.840064e-03
3.804492e+04	8.751999e-03
3.805078e+04	1.209524e-02
3.805664e+04	6.752946e-03
3.806250e+04	8.602193e-03
3.806836e+04	8.088712e-03
3.807422e+04	5.960161e-03
3.808008e+04	6.844422e-03
3.808594e+04	7.219451e-03
3.809180e+04	7.122102e-03
3.809766e+04	1.266142e-02
3.810352e+04	6.964614e-03
3.810938e+04	7.781619e-03
3.811523e+04	8.741877e-03
3.812109e+04	5.590959e-03
3.812695e+04	5.222767e-03
3.813281e+04	6.432390e-03
3.813867e+04	8.310203e-03
3.814453e+04	1.235093e-02
3.815039e+04	6.447630e-03
3.815625e+04	6.667526e-03
3.816211e+04	9.077610e-03
3.816797e+04	4.594381e-03
3.817383e+04	4.235787e-03
3.817969e+04	7.455593e-03
3.818555e+04	6.824473e-03
3.819141e+04	1.073618e-02
3.819727e+04	9.119324e-03
3.820312e+04	7.148211e-03
3.820898e+04	9.587449e-03
3.821484e+04	5.921933e-03
3.822070e+04	6.365490e-03
3.822656e+04	7.097116e-03
3.823242e+04	6.814236e-03
3.823828e+04	8.882561e-03
3.824414e+04	9.739815e-03
3.825000e+04	7.564405e-03
3.825586e+04	9.002034e-03
3.826172e+04	6.348030e-03
3.826758e+04	5.191509e-03
3.827344e+04	5.875686e-03
3.827930e+04	6.819374e-03
3.828516e+04	9.144424e-03
3.829102e+04	1.130361e-02
3.829688e+04	7.897903e-03
3.830273e+04	8.018363e-03
3.830859e+04	7.478562e-03
3.831445e+04	5.148255e-03
3.832031e+04	7.301874e-03
3.832617e+04	7.267652e-03
3.833203e+04	9.675321e-03
3.833789e+04	1.231157e-02
3.834375e+04	5.909280e-03
3.834961e+04	7.480818e-03
3.835547e+04	9.136357e-03
3.836133e+04	5.507336e-03
3.836719e+04	6.374516e-03
3.837305e+04	6.309842e-03
3.837891e+04	8.642059e-03
3.838477e+04	1.244309e-02
3.839062e+04	6.902584e-03
3.839648e+04	7.119573e-03
3.840234e+04	8.744056e-03
3.840820e+04	5.414014e-03
3.841406e+04	7.090575e-03
3.841992e+04	6.791198e-03
3.842578e+04	8.767783e-03
3.843164e+04	1.235074e-02
3.843750e+04	6.885930e-03
3.844336e+04	6.567574e-03
3.844922e+04	9.682194e-03
3.845508e+04	4.942168e-03
3.846094e+04	6.645111e-03
3.846680e+04	6.862243e-03
3.847266e+04	8.817232e-03
3.847852e+04	1.097655e-02
3.848438e+04	8.249943e-03
3.849023e+04	7.462199e-03
3.849609e+04	9.389719e-03
3.850195e+04	5.636229e-03
3.850781e+04	5.950504e-03
3.851367e+04	7.031989e-03
3.851953e+04	7.827022e-03
3.852539e+04	9.211125e-03
3.853125e+04	9.709931e-03
3.853711e+04	6.612861e-03
3.854297e+04	8.278922e-03
3.854883e+04	5.495946e-03
3.855469e+04	4.497754e-03
3.856055e+04	6.743334e-03
3.856641e+04	8.503370e-03
3.857227e+04	9.810089e-03
3.857812e+04	1.029528e-02
3.858398e+04	6.263935e-03
3.858984e+04	8.994287e-03
3.859570e+04	7.152654e-03
3.860156e+04	6.114266e-03
3.860742e+04	8.274250e-03
3.861328e+04	8.303216e-03
3.861914e+04	9.574545e-03
3.862500e+04	1.097816e-02
3.863086e+04	6.568384e-03
3.863672e+04	7.363023e-03
3.864258e+04	8.076769e-03
3.864844e+04	5.364243e-03
3.865430e+04	7.105028e-03
3.866016e+04	7.854946e-03
3.866602e+04	9.873719e-03
3.867188e+04	1.224977e-02
3.867773e+04	7.357279e-03
3.868359e+04	7.450316e-03
3.868945e+04	9.273435e-03
3.869531e+04	5.911962e-03
3.870117e+04	6.825476e-03
3.870703e+04	7.644245e-03
3.871289e+04	9.011263e-03
3.871875e+04	1.212916e-02
3.872461e+04	7.202237e-03
3.873047e+04	6.839872e-03
3.873633e+04	8.852954e-03
3.874219e+04	5.918215e-03
3.874805e+04	6.236616e-03
3.875391e+04	7.956793e-03
3.875977e+04	1.106945e-02
3.876562e+04	1.104620e-02
3.877148e+04	8.680249e-03
3.877734e+04	6.663221e-03
3.878320e+04	9.323453e-03
3.878906e+04	6.437359e-03
3.879492e+04	5.702189e-03
3.880078e+04	7.323713e-03
3.880664e+04	9.849960e-03
3.881250e+04	1.084915e-02
3.881836e+04	9.252579e-03
3.882422e+04	6.741744e-03
3.883008e+04	8.811788e-03
3.883594e+04	7.795516e-03
3.884180e+04	5.876806e-03
3.884766e+04	7.506495e-03
3.885352e+04	8.617541e-03
3.885938e+04	1.127782e-02
3.886523e+04	1.116004e-02
3.887109e+04	6.969725e-03
3.887695e+04	8.345085e-03
3.888281e+04	7.345177e-03
3.888867e+04	6.154135e-03
3.889453e+04	7.554465e-03
3.890039e+04	9.039686e-03
3.890625e+04	1.098479e-02
3.891211e+04	1.120953e-02
3.891797e+04	7.742151e-03
3.892383e+04	7.607861e-03
3.892969e+04	7.926570e-03
3.893555e+04	5.779500e-03
3.894141e+04	7.117098e-03
3.894727e+04	9.215739e-03
3.895312e+04	1.118413e-02
3.895898e+04	1.156916e-02
3.896484e+04	8.168046e-03
3.897070e+04	7.616405e-03
3.897656e+04	8.514361e-03
3.898242e+04	4.728625e-03
3.898828e+04	6.640441e-03
3.899414e+04	8.713801e-03
3.900000e+04	1.099342e-02
3.900586e+04	1.116038e-02
3.901172e+04	7.527464e-03
3.901758e+04	7.575262e-03
3.902344e+04	7.320310e-03
3.902930e+04	5.397793e-03
3.903516e+04	7.001979e-03
3.904102e+04	8.539116e-03
3.904688e+04	1.081857e-02
3.905273e+04	1.139497e-02
3.905859e+04	8.538668e-03
3.906445e+04	7.370690e-03
3.907031e+04	9.375260e-03
3.907617e+04	6.742698e-03
3.908203e+04	6.680345e-03
3.908789e+04	8.122192e-03
3.909375e+04	1.137725e-02
3.909961e+04	1.090669e-02
3.910547e+04	9.672384e-03
3.911133e+04	6.732763e-03
3.911719e+04	8.410507e-03
3.912305e+04	7.039880e-03
3.912891e+04	6.754442e-03
3.913477e+04	8.306947e-03
3.914062e+04	1.039888e-02
3.914648e+04	1.199017e-02
3.915234e+04	9.313082e-03
3.915820e+04	7.381240e-03
3.916406e+04	7.372020e-03
3.916992e+04	8.832151e-03
3.917578e+04	5.680787e-03
3.918164e+04	7.235269e-03
3.918750e+04	1.073384e-02
3.919336e+04	1.207604e-02
3.919922e+04	1.008980e-02
3.920508e+04	8.117735e-03
3.921094e+04	7.437411e-03
3.921680e+04	8.245639e-03
3.922266e+04	7.183117e-03
3.922852e+04	7.065657e-03
3.923438e+04	9.670249e-03
3.924023e+04	1.135439e-02
3.924609e+04	9.570148e-03
3.925195e+04	7.219963e-03
3.925781e+04	7.180182e-03
3.926367e+04	8.506502e-03
3.926953e+04	5.802873e-03
3.927539e+04	7.721763e-03
3.928125e+04	9.969260e-03
3.928711e+04	1.369766e-02
3.929297e+04	9.928608e-03
3.929883e+04	7.653643e-03
3.930469e+04	7.656423e-03
3.931055e+04	7.913073e-03
3.931641e+04	7.163794e-03
3.932227e+04	7.358001e-03
3.932812e+04	8.083653e-03
3.933398e+04	1.348037e-02
3.933984e+04	9.612856e-03
3.934570e+04	7.072648e-03
3.935156e+04	7.399443e-03
3.935742e+04	8.290018e-03
3.936328e+04	6.794243e-03
3.936914e+04	6.550779e-03
3.937500e+04	8.166735e-03
3.938086e+04	1.413567e-02
3.938672e+04	9.233723e-03
3.939258e+04	9.263697e-03
3.939844e+04	7.100981e-03
3.940430e+04	8.056201e-03
3.941016e+04	7.089483e-03
3.941602e+04	6.893101e-03
3.942188e+04	8.727577e-03
3.942773e+04	1.293825e-02
3.943359e+04	1.104219e-02
3.943945e+04	9.819945e-03
3.944531e+04	6.107700e-03
3.945117e+04	7.596082e-03
3.945703e+04	8.077078e-03
3.946289e+04	6.107643e-03
3.946875e+04	8.647489e-03
3.947461e+04	1.153238e-02
3.948047e+04	1.270537e-02
3.948633e+04	8.975550e-03
3.949219e+04	8.730059e-03
3.949805e+04	7.859184e-03
3.950391e+04	7.610335e-03
3.950977e+04	6.002679e-03
3.951562e+04	8.440238e-03
3.952148e+04	9.944114e-03
3.952734e+04	1.544600e-02
3.953320e+04	9.474744e-03
3.953906e+04	7.117337e-03
3.954492e+04	7.759062e-03
3.955078e+04	7.865544e-03
3.955664e+04	6.899264e-03
3.956250e+04	8.006773e-03
3.956836e+04	9.846882e-03
3.957422e+04	1.648749e-02
3.958008e+04	8.258774e-03
3.958594e+04	8.130669e-03
3.959180e+04	7.521305e-03
3.959766e+04	9.142347e-03
3.960352e+04	7.003721e-03
3.960938e+04	7.029618e-03
3.961523e+04	8.882975e-03
3.962109e+04	1.865930e-02
3.962695e+04	7.703578e-03
3.963281e+04	7.493341e-03
3.963867e+04	7.251776e-03
3.964453e+04	8.660157e-03
3.965039e+04	8.907269e-03
3.965625e+04	7.910468e-03
3.966211e+04	9.732334e-03
3.966797e+04	1.806658e-02
3.967383e+04	8.421150e-03
3.967969e+04	8.162050e-03
3.968555e+04	8.440270e-03
3.969141e+04	7.802675e-03
3.969727e+04	7.909352e-03
3.970312e+04	7.760638e-03
3.970898e+04	8.539123e-03
3.971484e+04	1.550799e-02
3.972070e+04	9.231929e-03
3.972656e+04	7.321750e-03
3.973242e+04	6.550800e-03
3.973828e+04	6.951157e-03
3.974414e+04	7.813785e-03
3.975000e+04	7.419332e-03
3.975586e+04	8.052555e-03
3.976172e+04	1.314756e-02
3.976758e+04	1.217401e-02
3.977344e+04	7.555263e-03
3.977930e+04	7.546277e-03
3.978516e+04	7.150844e-03
3.979102e+04	7.179347e-03
3.979688e+04	7.068400e-03
3.980273e+04	8.162837e-03
3.980859e+04	1.029235e-02
3.981445e+04	1.650161e-02
3.982031e+04	7.736685e-03
3.982617e+04	7.573805e-03
3.983203e+04	7.430426e-03
3.983789e+04	8.842083e-03
3.984375e+04	7.154835e-03
3.984961e+04	8.407157e-03
3.985547e+04	9.951785e-03
3.986133e+04	2.115782e-02
3.986719e+04	8.570539e-03
3.987305e+04	8.477084e-03
3.987891e+04	8.138729e-03
3.988477e+04	8.616302e-03
3.989062e+04	6.652766e-03
3.989648e+04	7.927192e-03
3.990234e+04	9.663155e-03
3.990820e+04	2.254002e-02
3.991406e+04	6.900499e-03
3.991992e+04	7.885142e-03
3.992578e+04	8.294834e-03
3.993164e+04	7.609301e-03
3.993750e+04	8.922695e-03
3.994336e+04	8.875876e-03
3.994922e+04	1.028333e-02
3.995508e+04	2.269772e-02
3.996094e+04	4.736360e-03
3.996680e+04	7.420323e-03
3.997266e+04	7.226834e-03
3.997852e+04	7.573584e-03
3.998438e+04	8.402773e-03
3.999023e+04	8.197381e-03
3.999609e+04	1.031495e-02
4.000195e+04	2.006294e-02
4.000781e+04	6.721356e-03
4.001367e+04	7.270505e-03
4.001953e+04	7.802061e-03
4.002539e+04	6.910329e-03
4.003125e+04	8.445109e-03
4.003711e+04	7.231439e-03
4.004297e+04	8.250842e-03
4.004883e+04	1.586587e-02
4.005469e+04	1.248948e-02
4.006055e+04	7.334062e-03
4.006641e+04	8.146019e-03
4.007227e+04	7.190493e-03
4.007812e+04	8.473142e-03
4.008398e+04	6.921101e-03
4.008984e+04	6.924435e-03
4.009570e+04	1.076222e-02
4.010156e+04	1.761006e-02
4.010742e+04	8.408086e-03
4.011328e+04	8.617834e-03
4.011914e+04	7.671399e-03
4.012500e+04	8.527234e-03
4.013086e+04	7.531434e-03
4.013672e+04	7.661859e-03
4.014258e+04	9.533763e-03
4.014844e+04	2.270045e-02
4.015430e+04	8.875162e-03
4.016016e+04	9.472494e-03
4.016602e+04	7.278824e-03
4.017188e+04	7.852520e-03
4.017773e+04	9.288206e-03
4.018359e+04	7.710933e-03
4.018945e+04	1.017889e-02
4.019531e+04	2.717800e-02
4.020117e+04	7.422868e-03
4.020703e+04	9.533857e-03
4.021289e+04	8.737758e-03
4.021875e+04	8.360608e-03
4.022461e+04	1.024346e-02
4.023047e+04	9.001737e-03
4.023633e+04	1.205744e-02
4.024219e+04	2.752869e-02
4.024805e+04	4.394098e-03
4.025391e+04	6.830709e-03
4.025977e+04	7.755188e-03
4.026562e+04	8.314981e-03
4.027148e+04	1.005819e-02
4.027734e+04	9.652339e-03
4.028320e+04	1.148966e-02
4.028906e+04	2.536532e-02
4.029492e+04	3.951582e-03
4.030078e+04	6.847564e-03
4.030664e+04	8.498525e-03
4.031250e+04	8.408919e-03
4.031836e+04	7.642495e-03
4.032422e+04	9.687844e-03
4.033008e+04	1.076486e-02
4.033594e+04	1.924434e-02
4.034180e+04	1.119363e-02
4.034766e+04	6.537805e-03
4.035352e+04	6.886166e-03
4.035938e+04	6.776398e-03
4.036523e+04	8.400787e-03
4.037109e+04	7.875489e-03
4.037695e+04	8.886080e-03
4.038281e+04	1.364409e-02
4.038867e+04	1.799733e-02
4.039453e+04	8.653558e-03
4.040039e+04	8.324521e-03
4.040625e+04	8.683768e-03
4.041211e+04	7.167938e-03
4.041797e+04	7.911330e-03
4.042383e+04	8.150102e-03
4.042969e+04	1.009336e-02
4.043555e+04	2.436247e-02
4.044141e+04	8.580829e-03
4.044727e+04	9.081841e-03
4.045312e+04	9.224902e-03
4.045898e+04	8.097787e-03
4.046484e+04	9.830710e-03
4.047070e+04	9.034382e-03
4.047656e+04	9.031222e-03
4.048242e+04	2.746630e-02
4.048828e+04	8.022116e-03
4.049414e+04	1.011132e-02
4.050000e+04	9.503687e-03
4.050586e+04	7.927125e-03
4.051172e+04	9.792923e-03
4.051758e+04	9.918700e-03
4.052344e+04	1.225303e-02
4.052930e+04	2.927160e-02
4.053516e+04	4.790493e-03
4.054102e+04	8.655408e-03
4.054688e+04	1.056990e-02
4.055273e+04	9.364205e-03
4.055859e+04	1.077055e-02
4.056445e+04	1.138329e-02
4.057031e+04	1.192779e-02
4.057617e+04	2.834050e-02
4.058203e+04	1.345283e-03
4.058789e+04	7.218044e-03
4.059375e+04	9.183631e-03
4.059961e+04	8.620699e-03
4.060547e+04	9.036318e-03
4.061133e+04	9.399027e-03
4.061719e+04	1.279254e-02
4.062305e+04	2.408972e-02
4.062891e+04	8.141717e-03
4.063477e+04	5.506690e-03
4.064062e+04	7.968442e-03
4.064648e+04	7.889064e-03
4.065234e+04	7.394241e-03
4.065820e+04	8.541239e-03
4.066406e+04	1.054183e-02
4.066992e+04	1.868658e-02
4.067578e+04	1.573369e-02
4.068164e+04	6.720526e-03
4.068750e+04	9.171659e-03
4.069336e+04	9.144829e-03
4.069922e+04	7.661162e-03
4.070508e+04	9.667454e-03
4.071094e+04	9.518761e-03
4.071680e+04	1.256725e-02
4.072266e+04	2.262829e-02
4.072852e+04	8.052504e-03
4.073438e+04	9.074083e-03
4.074023e+04	9.348693e-03
4.074609e+04	9.285333e-03
4.075195e+04	8.286560e-03
4.075781e+04	9.120944e-03
4.076367e+04	1.016705e-02
4.076953e+04	2.776089e-02
4.077539e+04	8.769304e-03
4.078125e+04	9.199384e-03
4.078711e+04	1.029788e-02
4.079297e+04	9.626874e-03
4.079883e+04	9.695488e-03
4.080469e+04	1.038720e-02
4.081055e+04	1.220295e-02
4.081641e+04	2.964188e-02
4.082227e+04	7.145008e-03
4.082812e+04	1.032560e-02
4.083398e+04	1.095265e-02
4.083984e+04	9.698710e-03
4.084570e+04	9.876853e-03
4.085156e+04	1.130043e-02
4.085742e+04	1.230770e-02
4.086328e+04	2.919663e-02
4.086914e+04	3.060045e-03
4.087500e+04	8.341471e-03
4.088086e+04	1.071841e-02
4.088672e+04	9.748193e-03
4.089258e+04	9.309423e-03
4.089844e+04	1.218709e-02
4.090430e+04	1.259909e-02
4.091016e+04	2.483333e-02
4.091602e+04	4.432299e-03
4.092188e+04	6.624659e-03
4.092773e+04	9.710836e-03
4.093359e+04	8.512297e-03
4.093945e+04	8.770781e-03
4.094531e+04	9.791622e-03
4.095117e+04	1.229355e-02
4.095703e+04	1.973343e-02
4.096289e+04	1.136686e-02
4.096875e+04	5.933374e-03
4.097461e+04	8.659570e-03
4.098047e+04	1.034057e-02
4.098633e+04	8.477900e-03
4.099219e+04	1.064526e-02
4.099805e+04	1.025623e-02
4.100391e+04	1.549465e-02
4.100977e+04	1.827628e-02
4.101562e+04	6.545403e-03
4.102148e+04	9.069838e-03
4.102734e+04	1.095015e-02
4.103320e+04	8.348360e-03
4.103906e+04	9.661320e-03
4.104492e+04	1.030797e-02
4.105078e+04	1.317501e-02
4.105664e+04	2.331410e-02
4.106250e+04	6.746967e-03
4.106836e+04	9.626150e-03
4.107422e+04	1.180827e-02
4.108008e+04	8.012112e-03
4.108594e+04	9.861914e-03
4.109180e+04	1.235834e-02
4.109766e+04	1.377078e-02
4.110352e+04	2.692146e-02
4.110938e+04	7.367480e-03
4.111523e+04	9.395726e-03
4.112109e+04	1.180921e-02
4.112695e+04	9.417668e-03
4.113281e+04	1.009354e-02
4.113867e+04	1.155403e-02
4.114453e+04	1.387980e-02
4.115039e+04	2.529756e-02
4.115625e+04	5.380593e-03
4.116211e+04	8.415188e-03
4.116797e+04	1.155141e-02
4.117383e+04	1.025488e-02
4.117969e+04	1.057476e-02
4.118555e+04	1.303816e-02
4.119141e+04	1.470744e-02
4.119727e+04	2.507876e-02
4.120312e+04	5.129247e-03
4.120898e+04	6.708157e-03
4.121484e+04	1.087308e-02
4.122070e+04	9.527201e-03
4.122656e+04	9.889713e-03
4.123242e+04	1.173135e-02
4.123828e+04	1.509224e-02
4.124414e+04	2.149129e-02
4.125000e+04	8.281754e-03
4.125586e+04	5.916363e-03
4.126172e+04	1.080390e-02
4.126758e+04	1.064972e-02
4.127344e+04	9.131278e-03
4.127930e+04	9.887583e-03
4.128516e+04	1.384639e-02
4.129102e+04	1.758251e-02
4.129688e+04	1.391003e-02
4.130273e+04	6.217704e-03
4.130859e+04	1.011106e-02
4.131445e+04	1.234102e-02
4.132031e+04	9.384033e-03
4.132617e+04	1.033187e-02
4.133203e+04	1.337815e-02
4.133789e+04	1.730930e-02
4.134375e+04	1.693748e-02
4.134961e+04	7.011771e-03
4.135547e+04	9.103934e-03
4.136133e+04	1.174767e-02
4.136719e+04	1.045953e-02
4.137305e+04	1.085343e-02
4.137891e+04	1.434731e-02
4.138477e+04	1.653850e-02
4.139062e+04	1.871754e-02
4.139648e+04	6.998969e-03
4.140234e+04	9.165570e-03
4.140820e+04	1.127383e-02
4.141406e+04	9.671412e-03
4.141992e+04	9.964464e-03
4.142578e+04	1.297754e-02
4.143164e+04	1.721542e-02
4.143750e+04	2.203874e-02
4.144336e+04	5.722182e-03
4.144922e+04	7.675825e-03
4.145508e+04	1.109030e-02
4.146094e+04	1.122051e-02
4.146680e+04	1.004158e-02
4.147266e+04	1.280196e-02
4.147852e+04	1.673162e-02
4.148438e+04	2.069039e-02
4.149023e+04	7.019630e-03
4.149609e+04	7.716074e-03
4.150195e+04	1.100088e-02
4.150781e+04	1.212421e-02
4.151367e+04	1.087566e-02
4.151953e+04	1.254978e-02
4.152539e+04	1.705487e-02
4.153125e+04	2.154332e-02
4.153711e+04	7.893258e-03
4.154297e+04	7.413960e-03
4.154883e+04	1.003294e-02
4.155469e+04	1.225851e-02
4.156055e+04	9.256373e-03
4.156641e+04	1.190481e-02
4.157227e+04	1.702923e-02
4.157812e+04	2.045885e-02
4.158398e+04	9.174313e-03
4.158984e+04	6.567876e-03
4.159570e+04	9.897157e-03
4.160156e+04	1.214083e-02
4.160742e+04	8.726138e-03
4.161328e+04	1.121953e-02
4.161914e+04	1.639058e-02
4.162500e+04	1.963571e-02
4.163086e+04	1.288759e-02
4.163672e+04	7.231817e-03
4.164258e+04	9.735467e-03
4.164844e+04	1.286929e-02
4.165430e+04	9.200482e-03
4.166016e+04	1.183816e-02
4.166602e+04	1.696607e-02
4.167188e+04	2.143232e-02
4.167773e+04	1.376106e-02
4.168359e+04	6.085747e-03
4.168945e+04	9.419034e-03
4.169531e+04	1.226434e-02
4.170117e+04	1.039055e-02
4.170703e+04	1.018974e-02
4.171289e+04	1.494400e-02
4.171875e+04	2.076516e-02
4.172461e+04	1.636571e-02
4.173047e+04	6.600956e-03
4.173633e+04	7.895025e-03
4.174219e+04	1.173815e-02
4.174805e+04	1.201155e-02
4.175391e+04	1.051182e-02
4.175977e+04	1.412261e-02
4.176562e+04	2.259789e-02
4.177148e+04	1.612083e-02
4.177734e+04	7.071831e-03
4.178320e+04	7.136691e-03
4.178906e+04	1.065488e-02
4.179492e+04	1.311934e-02
4.180078e+04	1.082108e-02
4.180664e+04	1.225474e-02
4.181250e+04	2.091239e-02
4.181836e+04	1.639535e-02
4.182422e+04	8.033199e-03
4.183008e+04	8.012341e-03
4.183594e+04	1.061560e-02
4.184180e+04	1.393547e-02
4.184766e+04	1.003730e-02
4.185352e+04	1.296587e-02
4.185938e+04	2.155029e-02
4.186523e+04	1.744513e-02
4.187109e+04	8.723115e-03
4.187695e+04	7.618101e-03
4.188281e+04	1.121575e-02
4.188867e+04	1.506871e-02
4.189453e+04	9.802223e-03
4.190039e+04	1.322071e-02
4.190625e+04	1.939888e-02
4.191211e+04	2.005144e-02
4.191797e+04	1.048816e-02
4.192383e+04	5.842664e-03
4.192969e+04	9.633302e-03
4.193555e+04	1.565350e-02
4.194141e+04	1.105436e-02
4.194727e+04	1.132357e-02
4.195312e+04	1.717226e-02
4.195898e+04	2.336019e-02
4.196484e+04	1.254572e-02
4.197070e+04	7.592081e-03
4.197656e+04	1.097772e-02
4.198242e+04	1.398156e-02
4.198828e+04	1.281568e-02
4.199414e+04	1.076226e-02
4.200000e+04	1.606897e-02
4.200586e+04	2.597872e-02
4.201172e+04	1.134974e-02
4.201758e+04	8.191103e-03
4.202344e+04	8.425416e-03
4.202930e+04	1.296948e-02
4.203516e+04	1.392846e-02
4.204102e+04	1.159001e-02
4.204688e+04	1.452822e-02
4.205273e+04	2.907504e-02
4.205859e+04	1.080923e-02
4.206445e+04	8.938505e-03
4.207031e+04	8.199423e-03
4.207617e+04	1.224012e-02
4.208203e+04	1.590675e-02
4.208789e+04	1.235227e-02
4.209375e+04	1.534232e-02
4.209961e+04	2.909945e-02
4.210547e+04	1.139935e-02
4.211133e+04	7.943986e-03
4.211719e+04	8.681048e-03
4.212305e+04	1.142029e-02
4.212891e+04	1.579239e-02
4.213477e+04	1.174504e-02
4.214062e+04	1.551585e-02
4.214648e+04	2.689215e-02
4.215234e+04	1.479795e-02
4.215820e+04	8.719021e-03
4.216406e+04	7.595595e-03
4.216992e+04	1.080777e-02
4.217578e+04	1.561827e-02
4.218164e+04	1.136473e-02
4.218750e+04	1.267417e-02
4.219336e+04	2.330366e-02
4.219922e+04	1.845024e-02
4.220508e+04	9.065611e-03
4.221094e+04	9.788806e-03
4.221680e+04	1.073447e-02
4.222266e+04	1.396893e-02
4.222852e+04	1.105862e-02
4.223438e+04	1.310629e-02
4.224023e+04	1.964143e-02
4.224609e+04	2.434882e-02
4.225195e+04	1.020203e-02
4.225781e+04	9.883074e-03
4.226367e+04	1.054133e-02
4.226953e+04	1.336297e-02
4.227539e+04	1.332319e-02
4.228125e+04	1.182167e-02
4.228711e+04	1.642875e-02
4.229297e+04	3.175670e-02
4.229883e+04	1.043679e-02
4.230469e+04	9.882649e-03
4.231055e+04	1.143122e-02
4.231641e+04	1.420335e-02
4.232227e+04	1.600557e-02
4.232812e+04	1.159846e-02
4.233398e+04	1.472607e-02
4.233984e+04	3.464591e-02
4.234570e+04	8.970284e-03
4.235156e+04	1.018405e-02
4.235742e+04	1.118292e-02
4.236328e+04	1.332097e-02
4.236914e+04	1.815903e-02
4.237500e+04	1.276533e-02
